Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.8650359486514103
2,0.2473085505941932
3,0.6774723309089844
4,0.14933651112829738
5,0.2480009369932885
6,0.004920074866606394
7,0.5371878079992296
8,0.0340201750071677
9,0.038035478575069503
10,0.5033375579423844
11,0.2480009369932885
12,0.14933651112829738
13,0.14933651112829738
14,0.14933651112829738
15,0.2480009369932885
16,0.2480009369932885
17,0.14933651112829738
18,0.2480009369932885
19,0.14933651112829738
20,0.2480009369932885
21,0.14933651112829738
22,0.2480009369932885
23,0.0340201750071677
24,0.2473085505941932
25,0.2480009369932885
26,0.14933651112829738
27,0.2480009369932885
28,0.2480009369932885
29,0.2480009369932885
30,0.2480009369932885
31,0.2480009369932885
32,0.14933651112829738
33,0.2480009369932885
34,0.14933651112829738
35,0.004920074866606394
36,0.14933651112829738
37,0.14933651112829738
38,0.2480009369932885
39,0.0340201750071677
40,0.2480009369932885
41,0.2480009369932885
42,0.2480009369932885
43,0.2480009369932885
44,0.8650359486514103
45,0.14933651112829738
46,0.14933651112829738
47,0.14933651112829738
48,0.0340201750071677
49,0.2480009369932885
50,0.14933651112829738
51,0.2473085505941932
52,0.14933651112829738
53,0.14933651112829738
54,0.14933651112829738
55,0.2473085505941932
56,0.14933651112829738
57,0.2480009369932885
58,0.2480009369932885
59,0.2480009369932885
60,0.2480009369932885
61,0.2480009369932885
62,0.2480009369932885
63,0.14933651112829738
64,0.2480009369932885
65,0.8650359486514103
66,0.2480009369932885
67,0.14933651112829738
68,0.2473085505941932
69,0.14933651112829738
70,0.14933651112829738
71,0.004920074866606394
72,0.004920074866606394
73,0.2480009369932885
74,0.2480009369932885
75,0.14933651112829738
76,0.14933651112829738
77,0.8650359486514103
78,0.14933651112829738
79,0.2480009369932885
80,0.004920074866606394
81,0.14933651112829738
82,0.8650359486514103
83,0.14933651112829738
84,0.14933651112829738
85,0.14933651112829738
86,0.2480009369932885
87,0.2480009369932885
88,0.14933651112829738
89,0.2480009369932885
90,0.2480009369932885
91,0.14933651112829738
92,0.2480009369932885
93,0.14933651112829738
94,0.2480009369932885
95,0.2480009369932885
96,0.004920074866606394
97,0.0340201750071677
98,0.14933651112829738
99,0.14933651112829738
100,0.14933651112829738
101,0.2480009369932885
102,0.14933651112829738
103,0.2480009369932885
104,0.2480009369932885
105,0.14933651112829738
106,0.2480009369932885
107,0.8650359486514103
108,0.14933651112829738
109,0.2480009369932885
110,0.2480009369932885
111,0.2480009369932885
112,0.14933651112829738
113,0.0340201750071677
114,0.14933651112829738
115,0.14933651112829738
116,0.14933651112829738
117,0.2480009369932885
118,0.2480009369932885
119,0.2480009369932885
120,0.2480009369932885
121,0.0340201750071677
122,0.0340201750071677
123,0.2473085505941932
124,0.14933651112829738
125,0.14933651112829738
126,0.14933651112829738
127,0.14933651112829738
128,0.0340201750071677
129,0.14933651112829738
130,0.004920074866606394
131,0.14933651112829738
132,0.14933651112829738
133,0.14933651112829738
134,0.2480009369932885
135,0.2480009369932885
136,0.007457153483471313
137,0.2480009369932885
138,0.2480009369932885
139,0.14933651112829738
140,0.06424170465232526
141,0.14933651112829738
142,0.14933651112829738
143,0.0340201750071677
144,0.028739226263623685
145,0.2480009369932885
146,0.2480009369932885
147,0.2473085505941932
148,0.2480009369932885
149,0.14933651112829738
150,0.2473085505941932
151,0.2473085505941932
152,0.2473085505941932
153,0.14933651112829738
154,0.2480009369932885
155,0.14933651112829738
156,0.2480009369932885
157,0.14933651112829738
158,0.2480009369932885
159,0.2480009369932885
160,0.14933651112829738
161,0.14933651112829738
162,0.2480009369932885
163,0.14933651112829738
164,0.5492839794587643
165,0.2480009369932885
166,0.2480009369932885
167,0.14933651112829738
168,0.2480009369932885
169,0.14933651112829738
170,0.2480009369932885
171,0.2480009369932885
172,0.2480009369932885
173,0.2480009369932885
174,0.14933651112829738
175,0.14933651112829738
176,0.2480009369932885
177,0.2480009369932885
178,0.14933651112829738
179,0.14933651112829738
180,0.14933651112829738
181,0.2480009369932885
182,0.2480009369932885
183,0.2480009369932885
184,0.2480009369932885
185,0.14933651112829738
186,0.2480009369932885
187,0.2468664434369321
188,0.0340201750071677
189,0.6508618263655663
190,0.2480009369932885
191,0.14933651112829738
192,0.004920074866606394
193,0.2480009369932885
194,0.14933651112829738
195,0.14933651112829738
196,0.2480009369932885
197,0.5275174104373604
198,0.2480009369932885
199,0.004920074866606394
200,0.14933651112829738
201,0.14933651112829738
202,0.2480009369932885
203,0.14933651112829738
204,0.8582787145498902
205,0.14933651112829738
206,0.14933651112829738
207,0.2480009369932885
208,0.2473085505941932
209,0.2473085505941932
210,0.2480009369932885
211,0.14933651112829738
212,0.33295220811146087
213,0.2480009369932885
214,0.2480009369932885
215,0.14933651112829738
216,0.14933651112829738
217,0.2473085505941932
218,0.14933651112829738
219,0.004920074866606394
220,0.2480009369932885
221,0.14933651112829738
222,0.14933651112829738
223,0.2480009369932885
224,0.2480009369932885
225,0.2480009369932885
226,0.2473085505941932
227,0.14933651112829738
228,0.2473085505941932
229,0.14933651112829738
230,0.2473085505941932
231,0.2473085505941932
232,0.8650359486514103
233,0.004920074866606394
234,0.14933651112829738
235,0.14933651112829738
236,0.14933651112829738
237,0.14933651112829738
238,0.0340201750071677
239,0.8650359486514103
240,0.2480009369932885
241,0.14933651112829738
242,0.8650359486514103
243,0.14933651112829738
244,0.2480009369932885
245,0.004920074866606394
246,0.14933651112829738
247,0.8650359486514103
248,0.14933651112829738
249,0.2480009369932885
250,0.2480009369932885
