Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.695220555221024
2,0.9955366247965459
3,0.7985258506743489
4,0.601306095523627
5,0.34653816905091284
6,0.3809559010899617
7,0.9067934590254585
8,0.7257024227920854
9,0.7879638431050755
10,0.5983621733573652
11,0.7280318134504287
12,0.5458855867365444
13,0.1077643476048844
14,0.7257024227920854
15,0.7257024227920854
16,0.1077643476048844
17,0.5983621733573652
18,0.7879638431050755
19,0.5983621733573652
20,0.7257024227920854
21,0.1077643476048844
22,0.34653816905091284
23,0.5983621733573652
24,0.7280318134504287
25,0.7257024227920854
26,0.7879638431050755
27,0.7257024227920854
28,0.5983621733573652
29,0.1077643476048844
30,0.7257024227920854
31,0.5983621733573652
32,0.1077643476048844
33,0.5983621733573652
34,0.7257024227920854
35,0.7280318134504287
36,0.7257024227920854
37,0.7879638431050755
38,0.7879638431050755
39,0.1077643476048844
40,0.7257024227920854
41,0.1077643476048844
42,0.7879638431050755
43,0.7280318134504287
44,0.1077643476048844
45,0.7257024227920854
46,0.1077643476048844
47,0.1077643476048844
48,0.7257024227920854
49,0.7280318134504287
50,0.7879638431050755
51,0.7879638431050755
52,0.7879638431050755
53,0.7257024227920854
54,0.5983621733573652
55,0.5983621733573652
56,0.7257024227920854
57,0.1077643476048844
58,0.5983621733573652
59,0.7879638431050755
60,0.7257024227920854
61,0.5983621733573652
62,0.7257024227920854
63,0.5983621733573652
64,0.5983621733573652
65,0.34653816905091284
66,0.7257024227920854
67,0.1077643476048844
68,0.7879638431050755
69,0.5983621733573652
70,0.7879638431050755
71,0.7879638431050755
72,0.7879638431050755
73,0.7280318134504287
74,0.7280318134504287
75,0.7257024227920854
76,0.1077643476048844
77,0.5983621733573652
78,0.5983621733573652
79,0.7257024227920854
80,0.7257024227920854
81,0.5983621733573652
82,0.1077643476048844
83,0.7280318134504287
84,0.7257024227920854
85,0.7257024227920854
86,0.7879638431050755
87,0.5983621733573652
88,0.7257024227920854
89,0.5983621733573652
90,0.7879638431050755
91,0.5983621733573652
92,0.7257024227920854
93,0.5983621733573652
94,0.7257024227920854
95,0.7257024227920854
96,0.1077643476048844
97,0.7257024227920854
98,0.7257024227920854
99,0.7257024227920854
100,0.7879638431050755
101,0.5983621733573652
102,0.7879638431050755
103,0.7879638431050755
104,0.1077643476048844
105,0.7257024227920854
106,0.1077643476048844
107,0.5983621733573652
108,0.5983621733573652
109,0.7257024227920854
110,0.7257024227920854
111,0.7257024227920854
112,0.1077643476048844
113,0.96429612115885
114,0.7879638431050755
115,0.5983621733573652
116,0.5983621733573652
117,0.7257024227920854
118,0.7879638431050755
119,0.7879638431050755
120,0.1077643476048844
121,0.23318438952084874
122,0.1077643476048844
123,0.7280318134504287
124,0.5983621733573652
125,0.5983621733573652
126,0.5983621733573652
127,0.1077643476048844
128,0.7257024227920854
129,0.1077643476048844
130,0.1077643476048844
131,0.7257024227920854
132,0.7257024227920854
133,0.5983621733573652
