Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.9443810117060222
2,0.38553642887531103
3,0.47381075137977247
4,0.4940715605251329
5,0.2612401931870204
6,0.47315131975133107
7,0.19651884160225352
8,0.9443810117060222
9,0.2612401931870204
10,0.2612401931870204
11,0.9443810117060222
12,0.2612401931870204
13,0.2612401931870204
14,0.47315131975133107
15,0.2612401931870204
16,0.2612401931870204
17,0.9443810117060222
18,0.2612401931870204
19,0.9443810117060222
20,0.2612401931870204
21,0.2612401931870204
22,0.38553642887531103
23,0.9443810117060222
24,0.9443810117060222
25,0.38553642887531103
26,0.2612401931870204
27,0.2612401931870204
28,0.47315131975133107
29,0.2612401931870204
30,0.9443810117060222
31,0.9443810117060222
32,0.9443810117060222
33,0.2612401931870204
34,0.2612401931870204
35,0.2612401931870204
36,0.2612401931870204
37,0.9443810117060222
38,0.2612401931870204
39,0.47315131975133107
40,0.9443810117060222
41,0.47315131975133107
42,0.9443810117060222
43,0.2612401931870204
44,0.2612401931870204
45,0.19651884160225352
46,0.2612401931870204
47,0.2612401931870204
48,0.9443810117060222
49,0.2612401931870204
50,0.9443810117060222
51,0.2612401931870204
52,0.9443810117060222
53,0.2612401931870204
54,0.9443810117060222
55,0.2612401931870204
56,0.2612401931870204
57,0.2612401931870204
58,0.2612401931870204
59,0.2612401931870204
60,0.2612401931870204
61,0.9443810117060222
62,0.2612401931870204
63,0.2612401931870204
64,0.2612401931870204
65,0.9443810117060222
66,0.2612401931870204
67,0.2612401931870204
68,0.2612401931870204
69,0.47315131975133107
70,0.2612401931870204
71,0.9443810117060222
72,0.9443810117060222
73,0.2612401931870204
74,0.2612401931870204
75,0.2612401931870204
76,0.2612401931870204
77,0.9443810117060222
78,0.9443810117060222
79,0.2612401931870204
80,0.9443810117060222
81,0.9443810117060222
82,0.9443810117060222
83,0.2612401931870204
84,0.47315131975133107
85,0.2612401931870204
86,0.2612401931870204
87,0.9443810117060222
88,0.9443810117060222
89,0.2612401931870204
90,0.9443810117060222
91,0.2612401931870204
92,0.9443810117060222
93,0.2612401931870204
94,0.2612401931870204
95,0.9443810117060222
96,0.9443810117060222
97,0.9443810117060222
98,0.9443810117060222
99,0.2612401931870204
100,0.9443810117060222
101,0.9443810117060222
102,0.2612401931870204
103,0.9443810117060222
104,0.2612401931870204
105,0.2612401931870204
106,0.2612401931870204
107,0.47315131975133107
108,0.2612401931870204
109,0.2612401931870204
110,0.2612401931870204
111,0.2612401931870204
112,0.9443810117060222
113,0.2612401931870204
114,0.9443810117060222
115,0.9443810117060222
116,0.9443810117060222
117,0.9443810117060222
118,0.38553642887531103
119,0.2612401931870204
120,0.19651884160225352
121,0.9443810117060222
122,0.2612401931870204
123,0.2612401931870204
124,0.47315131975133107
125,0.9443810117060222
126,0.9443810117060222
127,0.9443810117060222
128,0.9443810117060222
129,0.9443810117060222
130,0.19651884160225352
131,0.9443810117060222
132,0.9443810117060222
133,0.2612401931870204
134,0.2612401931870204
135,0.9443810117060222
136,0.2612401931870204
137,0.2612401931870204
138,0.2612401931870204
139,0.2612401931870204
140,0.2612401931870204
141,0.9443810117060222
142,0.2612401931870204
143,0.9443810117060222
144,0.9443810117060222
145,0.9443810117060222
146,0.2612401931870204
147,0.19651884160225352
148,0.2612401931870204
149,0.2612401931870204
150,0.2612401931870204
151,0.9443810117060222
152,0.2612401931870204
153,0.2612401931870204
154,0.2612401931870204
155,0.9443810117060222
156,0.03014324051463435
157,0.9443810117060222
158,0.2612401931870204
159,0.9443810117060222
160,0.9443810117060222
161,0.8741689151544473
162,0.2612401931870204
163,0.2612401931870204
164,0.9443810117060222
165,0.2612401931870204
166,0.9443810117060222
167,0.9443810117060222
168,0.9443810117060222
169,0.2612401931870204
170,0.2612401931870204
171,0.38553642887531103
172,0.9443810117060222
173,0.2612401931870204
174,0.1414826583090576
175,0.38553642887531103
176,0.2612401931870204
177,0.9443810117060222
178,0.2720116911049496
179,0.9443810117060222
180,0.19651884160225352
181,0.9443810117060222
182,0.2612401931870204
183,0.9443810117060222
184,0.2612401931870204
185,0.2612401931870204
186,0.2612401931870204
187,0.2612401931870204
188,0.19651884160225352
189,0.9443810117060222
190,0.2612401931870204
191,0.2612401931870204
192,0.9443810117060222
193,0.5914358314931327
194,0.2612401931870204
195,0.9443810117060222
196,0.2612401931870204
197,0.2612401931870204
198,0.19651884160225352
199,0.2612401931870204
200,0.2612401931870204
201,0.2612401931870204
202,0.2612401931870204
203,0.2612401931870204
204,0.2612401931870204
205,0.19651884160225352
206,0.9443810117060222
207,0.9443810117060222
208,0.9443810117060222
209,0.19651884160225352
210,0.6325399089591988
211,0.2612401931870204
212,0.2612401931870204
213,0.47315131975133107
214,0.47315131975133107
215,0.2612401931870204
216,0.9443810117060222
217,0.9443810117060222
218,0.47315131975133107
219,0.38553642887531103
220,0.5772329610692518
221,0.38553642887531103
222,0.47315131975133107
223,0.19651884160225352
224,0.2612401931870204
225,0.9443810117060222
226,0.2612401931870204
