Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,1.7433606390590584
2,1.3703366332467315
3,-0.3703366332467315
4,-0.7433606390590584
5,-0.3703366332467315
6,1.3703366332467315
7,1.3703366332467315
8,1.7433606390590584
9,1.7433606390590584
10,-0.3703366332467315
11,1.7433606390590584
12,-0.7433606390590584
13,1.7433606390590584
14,1.3703366332467315
15,-0.7433606390590584
16,-0.3703366332467315
17,1.7433606390590584
18,1.7433606390590584
19,1.3703366332467315
20,-0.7433606390590584
21,1.3703366332467315
22,-0.7433606390590584
23,1.7433606390590584
24,-0.3703366332467315
25,1.7433606390590584
26,1.3703366332467315
27,1.7433606390590584
28,1.3703366332467315
29,-0.3703366332467315
30,-0.7433606390590584
31,1.3703366332467315
32,-0.7433606390590584
33,1.3703366332467315
34,1.3703366332467315
35,-0.7433606390590584
36,1.3703366332467315
37,1.7433606390590584
38,-0.7433606390590584
39,1.3703366332467315
40,1.3703366332467315
41,-0.3703366332467315
42,-0.7433606390590584
43,1.7433606390590584
44,1.3703366332467315
45,1.7433606390590584
46,-0.7433606390590584
47,1.3703366332467315
48,1.7433606390590584
49,-0.7433606390590584
50,1.7433606390590584
51,1.3703366332467315
52,-0.7433606390590584
53,-0.7433606390590584
54,1.7433606390590584
55,1.3703366332467315
56,1.7433606390590584
57,-0.3703366332467315
58,1.7433606390590584
59,1.3703366332467315
60,-0.7433606390590584
61,-0.3703366332467315
62,-0.7433606390590584
63,1.3703366332467315
64,1.3703366332467315
65,1.7433606390590584
66,1.7433606390590584
67,-0.3703366332467315
68,-0.3703366332467315
69,1.7433606390590584
70,1.3703366332467315
71,1.7433606390590584
72,1.7433606390590584
73,1.7433606390590584
74,-0.3703366332467315
75,1.3703366332467315
76,1.3703366332467315
77,1.3703366332467315
78,1.7433606390590584
79,1.3703366332467315
80,1.7433606390590584
81,1.3703366332467315
82,1.7433606390590584
83,1.7433606390590584
84,-0.7433606390590584
85,1.7433606390590584
86,1.7433606390590584
87,-0.7433606390590584
88,-0.7433606390590584
89,-0.7433606390590584
90,1.3703366332467315
91,1.7433606390590584
92,1.7433606390590584
93,-0.7433606390590584
94,-0.7433606390590584
95,1.3703366332467315
96,1.7433606390590584
97,-0.7433606390590584
98,1.7433606390590584
99,1.7433606390590584
100,1.7433606390590584
101,1.7433606390590584
