Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.8780643413947274
2,0.9114776731894408
3,0.34708717340175255
4,0.5578648867852266
5,0.5344994456255094
6,0.056491521374084974
7,0.6516876621264452
8,0.14933651112829738
9,0.2128529127587303
10,0.8780643413947274
11,0.9114776731894408
12,0.056491521374084974
13,0.8780643413947274
14,0.5578648867852266
15,0.9114776731894408
16,0.5578648867852266
17,0.9114776731894408
18,0.9114776731894408
19,0.056491521374084974
20,0.5578648867852266
21,0.14933651112829738
22,0.14933651112829738
23,0.8780643413947274
24,0.34708717340175255
25,0.5344994456255094
26,0.056491521374084974
27,0.14933651112829738
28,0.056491521374084974
29,0.9114776731894408
30,0.34708717340175255
31,0.9114776731894408
32,0.056491521374084974
33,0.056491521374084974
34,0.056491521374084974
35,0.5344994456255094
36,0.056491521374084974
37,0.8780643413947274
38,0.9114776731894408
39,0.056491521374084974
40,0.056491521374084974
41,0.9114776731894408
42,0.9114776731894408
43,0.9114776731894408
44,0.5578648867852266
45,0.056491521374084974
46,0.056491521374084974
47,0.14933651112829738
48,0.5578648867852266
49,0.9114776731894408
50,0.5578648867852266
51,0.056491521374084974
52,0.8780643413947274
53,0.9114776731894408
54,0.056491521374084974
55,0.8780643413947274
56,0.8780643413947274
57,0.14933651112829738
58,0.9114776731894408
59,0.5578648867852266
60,0.056491521374084974
61,0.9114776731894408
62,0.056491521374084974
63,0.5344994456255094
64,0.9114776731894408
65,0.9114776731894408
66,0.5578648867852266
67,0.5578648867852266
68,0.5578648867852266
69,0.14933651112829738
70,0.056491521374084974
71,0.8780643413947274
72,0.8780643413947274
73,0.5578648867852266
74,0.5578648867852266
75,0.8780643413947274
76,0.056491521374084974
77,0.056491521374084974
78,0.5578648867852266
79,0.9114776731894408
80,0.8780643413947274
81,0.5578648867852266
82,0.5578648867852266
83,0.056491521374084974
84,0.8780643413947274
85,0.9114776731894408
86,0.5578648867852266
87,0.056491521374084974
88,0.9114776731894408
89,0.5578648867852266
90,0.056491521374084974
91,0.056491521374084974
92,0.9114776731894408
93,0.056491521374084974
94,0.5578648867852266
95,0.5578648867852266
96,0.5578648867852266
97,0.9114776731894408
98,0.5578648867852266
99,0.5578648867852266
100,0.14933651112829738
101,0.8780643413947274
102,0.9114776731894408
103,0.9114776731894408
104,0.9533053633454944
105,0.34708717340175255
106,0.056491521374084974
107,0.14933651112829738
108,0.9114776731894408
109,0.9114776731894408
110,0.5578648867852266
111,0.9114776731894408
112,0.8780643413947274
