Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.9689016044332383
2,0.5688593327160223
3,0.8140297770811039
4,0.8424022922956735
5,0.0009526932286227918
6,0.5610315218343537
7,0.1198690342523403
8,0.14852080891854058
9,0.1317424140265122
10,0.0642401019634179
11,0.9689016044332383
12,0.9689016044332383
13,0.1198690342523403
14,0.8140297770811039
15,0.9689016044332383
16,0.8140297770811039
17,0.1198690342523403
18,0.9689016044332383
19,0.9689016044332383
20,0.9689016044332383
21,0.9689016044332383
22,0.8140297770811039
23,0.14852080891854058
24,0.5610315218343537
25,0.9689016044332383
26,0.14852080891854058
27,0.9689016044332383
28,0.9689016044332383
29,0.9689016044332383
30,0.9689016044332383
31,0.9689016044332383
32,0.9689016044332383
33,0.9689016044332383
34,0.9689016044332383
35,0.9689016044332383
36,0.9689016044332383
37,0.9689016044332383
38,0.9689016044332383
39,0.9689016044332383
40,0.9689016044332383
41,0.1198690342523403
42,0.8140297770811039
43,0.9689016044332383
44,0.14852080891854058
45,0.9689016044332383
46,0.9689016044332383
47,0.9689016044332383
48,0.9689016044332383
49,0.9689016044332383
50,0.9689016044332383
51,0.9689016044332383
52,0.9689016044332383
53,0.9689016044332383
54,0.14852080891854058
55,0.14852080891854058
56,0.9689016044332383
57,0.9689016044332383
58,0.1198690342523403
59,0.14852080891854058
60,0.9689016044332383
61,0.8140297770811039
62,0.9689016044332383
63,0.9689016044332383
64,0.8140297770811039
65,0.9689016044332383
66,0.9689016044332383
67,0.1198690342523403
68,0.9689016044332383
69,0.9689016044332383
70,0.8140297770811039
71,0.9689016044332383
72,0.9689016044332383
73,0.9689016044332383
74,0.9689016044332383
75,0.1198690342523403
76,0.9689016044332383
77,0.1198690342523403
78,0.9689016044332383
79,0.9689016044332383
80,0.9689016044332383
81,0.1198690342523403
82,0.14852080891854058
83,0.9689016044332383
84,0.9689016044332383
85,0.9689016044332383
86,0.9689016044332383
87,0.9689016044332383
88,0.9689016044332383
89,0.9689016044332383
90,0.9689016044332383
91,0.8140297770811039
92,0.9689016044332383
93,0.9689016044332383
94,0.9689016044332383
95,0.8140297770811039
96,0.5610315218343537
97,0.9689016044332383
98,0.9689016044332383
99,0.9689016044332383
100,0.9689016044332383
101,0.8140297770811039
102,0.9689016044332383
103,0.9689016044332383
104,0.1198690342523403
105,0.9689016044332383
106,0.9689016044332383
107,0.8140297770811039
108,0.8140297770811039
109,0.8140297770811039
110,0.9689016044332383
111,0.9689016044332383
112,0.1198690342523403
113,0.9689016044332383
114,0.8140297770811039
115,0.9689016044332383
116,0.9689016044332383
117,0.9689016044332383
118,0.8140297770811039
119,0.8140297770811039
120,0.9689016044332383
121,0.9689016044332383
122,0.9689016044332383
123,0.8140297770811039
124,0.1198690342523403
125,0.9689016044332383
126,0.8140297770811039
127,0.9689016044332383
128,0.5610315218343537
129,0.9689016044332383
130,0.14852080891854058
131,0.8140297770811039
132,0.9689016044332383
133,0.9689016044332383
134,0.9689016044332383
135,0.1198690342523403
136,0.8140297770811039
137,0.9689016044332383
138,0.9689016044332383
139,0.14852080891854058
140,0.14852080891854058
141,0.9689016044332383
142,0.9689016044332383
143,0.9689016044332383
144,0.1198690342523403
145,0.9689016044332383
146,0.14852080891854058
147,0.14852080891854058
148,0.3915600343787984
149,0.17826502055121818
150,0.1198690342523403
151,0.9689016044332383
152,0.1198690342523403
153,0.5610315218343537
154,0.14852080891854058
155,0.14852080891854058
156,0.9689016044332383
157,0.9689016044332383
158,0.9689016044332383
159,0.8140297770811039
160,0.9689016044332383
161,0.35882601959118343
162,0.9689016044332383
163,0.2534049334701921
164,0.9689016044332383
165,0.9689016044332383
166,0.8140297770811039
167,0.9689016044332383
168,0.4471752148045425
169,0.8140297770811039
170,0.14852080891854058
171,0.9689016044332383
172,0.9689016044332383
173,0.9689016044332383
174,0.9689016044332383
175,0.9689016044332383
176,0.14852080891854058
177,0.3082660379097787
178,0.9689016044332383
179,0.8140297770811039
180,0.9689016044332383
181,0.8140297770811039
182,0.6867356613566866
183,0.1198690342523403
184,0.9689016044332383
185,0.8140297770811039
186,0.9689016044332383
187,0.9689016044332383
188,0.8140297770811039
189,0.8140297770811039
190,0.5610315218343537
191,0.1198690342523403
192,0.9689016044332383
193,0.9689016044332383
194,0.9689016044332383
195,0.9689016044332383
196,0.9689016044332383
197,0.9689016044332383
198,0.9689016044332383
199,0.9689016044332383
200,0.5610315218343537
201,0.9689016044332383
202,0.9689016044332383
203,0.14852080891854058
204,0.8140297770811039
205,0.8140297770811039
206,0.9689016044332383
207,0.9689016044332383
208,0.9689016044332383
209,0.8140297770811039
210,0.04288290025591335
211,0.14852080891854058
212,0.9689016044332383
213,0.1198690342523403
214,0.9689016044332383
215,0.9689016044332383
216,0.9689016044332383
217,0.9689016044332383
218,0.9689016044332383
219,0.9689016044332383
220,0.9689016044332383
221,0.5610315218343537
222,0.9689016044332383
223,0.9689016044332383
224,0.1198690342523403
225,0.9689016044332383
226,0.9689016044332383
227,0.8140297770811039
228,0.9689016044332383
229,0.9689016044332383
230,0.1198690342523403
231,0.9689016044332383
232,0.2812289709907976
233,0.9689016044332383
234,0.8140297770811039
235,0.8140297770811039
236,0.9689016044332383
237,0.8140297770811039
238,0.14852080891854058
239,0.9689016044332383
240,0.8140297770811039
241,0.1198690342523403
242,0.5544979934818093
243,0.9689016044332383
244,0.9689016044332383
245,0.9689016044332383
246,0.14852080891854058
247,0.9689016044332383
248,0.48341364934360986
249,0.9689016044332383
250,0.9689016044332383
251,0.1198690342523403
252,0.9689016044332383
253,0.8140297770811039
254,0.9689016044332383
255,0.9689016044332383
256,0.9689016044332383
257,0.9689016044332383
258,0.1198690342523403
259,0.9689016044332383
260,0.9689016044332383
261,0.8140297770811039
262,0.14852080891854058
263,0.14852080891854058
264,0.9689016044332383
265,0.9689016044332383
266,0.9689016044332383
267,0.9689016044332383
268,0.8140297770811039
269,0.03325374584905483
270,0.14852080891854058
271,0.9689016044332383
272,0.9689016044332383
273,0.9689016044332383
274,0.9689016044332383
275,0.14852080891854058
276,0.9689016044332383
277,0.8140297770811039
278,0.9689016044332383
279,0.9689016044332383
280,0.9689016044332383
281,0.8140297770811039
282,0.9689016044332383
283,0.8140297770811039
284,0.9689016044332383
285,0.8140297770811039
286,0.9689016044332383
287,0.9689016044332383
288,0.1198690342523403
289,0.9689016044332383
290,0.9689016044332383
291,0.14852080891854058
292,0.9689016044332383
293,0.9689016044332383
294,0.9689016044332383
295,0.14852080891854058
296,0.9689016044332383
297,0.9689016044332383
298,0.9689016044332383
299,0.5610315218343537
300,0.9689016044332383
301,0.9689016044332383
302,0.9689016044332383
303,0.9689016044332383
304,0.9689016044332383
305,0.9689016044332383
306,0.9689016044332383
307,0.9689016044332383
308,0.1198690342523403
309,0.8140297770811039
310,0.25582375258238577
311,0.1198690342523403
312,0.9689016044332383
313,0.9689016044332383
314,0.6708569842790102
315,0.9689016044332383
316,0.8140297770811039
317,0.9689016044332383
318,0.9689016044332383
319,0.9689016044332383
320,0.4217566905401515
321,0.9689016044332383
322,0.1198690342523403
323,0.9689016044332383
324,0.8140297770811039
325,0.8087600191730828
326,0.9689016044332383
327,0.9689016044332383
328,0.5610315218343537
329,0.14852080891854058
330,0.8140297770811039
331,0.1198690342523403
332,0.14852080891854058
333,0.14852080891854058
334,0.9689016044332383
335,0.9689016044332383
336,0.9689016044332383
337,0.14852080891854058
338,0.9689016044332383
339,0.9689016044332383
340,0.9689016044332383
341,0.8140297770811039
342,0.9689016044332383
343,0.1198690342523403
344,0.5610315218343537
345,0.9689016044332383
346,0.8140297770811039
347,0.9689016044332383
348,0.9689016044332383
349,0.8140297770811039
350,0.9689016044332383
351,0.14852080891854058
352,0.9689016044332383
353,0.9689016044332383
