Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.3861900796618418
2,0.8719634042824929
3,0.6011403953742287
4,0.9689016044332383
5,0.07655785052589781
6,0.14437778367966947
7,0.1198690342523403
8,0.47881382222789615
9,0.08688804758917923
10,0.08688804758917923
11,0.9733256621374115
12,0.07655785052589781
13,0.1198690342523403
14,0.08688804758917923
15,0.1198690342523403
16,0.07655785052589781
17,0.14437778367966947
18,0.9689016044332383
19,0.9689016044332383
20,0.1198690342523403
21,0.9689016044332383
22,0.9689016044332383
23,0.1198690342523403
24,0.1198690342523403
25,0.14437778367966947
26,0.08688804758917923
27,0.9689016044332383
28,0.1198690342523403
29,0.1198690342523403
30,0.08688804758917923
31,0.1198690342523403
32,0.1198690342523403
33,0.9689016044332383
34,0.9689016044332383
35,0.14437778367966947
36,0.14437778367966947
37,0.07655785052589781
38,0.08688804758917923
39,0.9689016044332383
40,0.07655785052589781
41,0.9689016044332383
42,0.08688804758917923
43,0.1198690342523403
44,0.08688804758917923
45,0.07655785052589781
46,0.07655785052589781
47,0.07655785052589781
48,0.9689016044332383
49,0.1198690342523403
50,0.1198690342523403
51,0.07655785052589781
52,0.9689016044332383
53,0.1198690342523403
54,0.07655785052589781
55,0.08688804758917923
56,0.08688804758917923
57,0.1198690342523403
58,0.9689016044332383
59,0.14437778367966947
60,0.07655785052589781
61,0.08688804758917923
62,0.1198690342523403
63,0.1198690342523403
64,0.08688804758917923
65,0.9689016044332383
66,0.08688804758917923
67,0.08688804758917923
68,0.1198690342523403
69,0.1198690342523403
70,0.08688804758917923
71,0.1198690342523403
72,0.9689016044332383
73,0.9689016044332383
74,0.1198690342523403
75,0.1198690342523403
76,0.6011403953742287
77,0.9689016044332383
78,0.08688804758917923
79,0.1198690342523403
80,0.07655785052589781
81,0.08688804758917923
82,0.07655785052589781
83,0.08688804758917923
84,0.08688804758917923
85,0.08688804758917923
86,0.9689016044332383
87,0.08688804758917923
88,0.14437778367966947
89,0.9689016044332383
90,0.08688804758917923
91,0.9689016044332383
92,0.9689016044332383
93,0.9689016044332383
94,0.9689016044332383
95,0.1198690342523403
96,0.9689016044332383
97,0.9689016044332383
98,0.1198690342523403
99,0.9689016044332383
100,0.08688804758917923
101,0.1198690342523403
102,0.1198690342523403
103,0.6011403953742287
104,0.9689016044332383
105,0.07655785052589781
106,0.08688804758917923
107,0.07655785052589781
108,0.9689016044332383
109,0.9689016044332383
110,0.1198690342523403
111,0.9689016044332383
112,0.1198690342523403
113,0.9689016044332383
114,0.1198690342523403
115,0.9689016044332383
116,0.9689016044332383
117,0.08688804758917923
118,0.08688804758917923
119,0.08688804758917923
120,0.9689016044332383
121,0.07655785052589781
122,0.14437778367966947
123,0.1198690342523403
124,0.9689016044332383
