Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.6980872337924053
2,1.7433606390590584
3,1.3703366332467315
4,0.8233103536025543
5,0.30191276620759466
6,0.6106029223185507
7,0.42333801078720423
8,0.38939707768144927
9,0.17668964639744567
10,0.5766619892127958
11,-0.7433606390590584
12,0.38939707768144927
13,1.7433606390590584
14,0.6106029223185507
15,0.30191276620759466
16,-0.7433606390590584
17,0.6106029223185507
18,0.42333801078720423
19,1.7433606390590584
20,1.7433606390590584
21,0.17668964639744567
22,0.17668964639744567
23,0.17668964639744567
24,0.17668964639744567
25,0.30191276620759466
26,0.38939707768144927
27,1.3703366332467315
28,0.42333801078720423
29,0.6106029223185507
30,1.7433606390590584
31,1.7433606390590584
32,0.17668964639744567
33,0.42333801078720423
34,0.42333801078720423
35,0.42333801078720423
36,0.17668964639744567
37,0.17668964639744567
38,1.3703366332467315
39,1.7433606390590584
40,0.42333801078720423
41,0.42333801078720423
42,1.7433606390590584
43,0.42333801078720423
44,0.30191276620759466
45,0.42333801078720423
46,0.30191276620759466
47,0.17668964639744567
48,1.7433606390590584
49,-0.7433606390590584
50,1.7433606390590584
51,0.6106029223185507
52,-0.7433606390590584
53,0.30191276620759466
54,1.3703366332467315
55,-0.7433606390590584
56,1.7433606390590584
57,0.6106029223185507
58,0.42333801078720423
59,1.3703366332467315
60,0.6106029223185507
61,0.30191276620759466
62,0.6106029223185507
63,0.42333801078720423
64,-0.7433606390590584
65,0.42333801078720423
66,0.6106029223185507
67,0.42333801078720423
68,0.6106029223185507
69,1.7433606390590584
70,0.17668964639744567
71,0.38939707768144927
72,0.17668964639744567
73,0.6106029223185507
74,-0.7433606390590584
75,0.30191276620759466
76,1.7433606390590584
77,0.42333801078720423
78,-0.7433606390590584
79,0.42333801078720423
80,0.42333801078720423
81,0.6106029223185507
82,0.6106029223185507
83,1.7433606390590584
84,1.7433606390590584
85,1.7433606390590584
86,0.30191276620759466
87,1.7433606390590584
88,1.7433606390590584
89,0.17668964639744567
90,0.42333801078720423
91,0.6106029223185507
92,0.6106029223185507
93,0.30191276620759466
94,0.38939707768144927
95,0.6106029223185507
96,0.38939707768144927
97,0.6106029223185507
98,1.3703366332467315
99,1.7433606390590584
100,1.7433606390590584
101,1.7433606390590584
