Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.7974438282661356
2,0.8579436377277982
3,0.9443810117060222
4,0.5692906892648334
5,0.5662997403275
6,0.768692282116318
7,0.5173632880961728
8,0.38553642887531103
9,0.23837593972749593
10,0.8383273953581505
11,0.09485840435012394
12,0.2612401931870204
13,0.1485944402456797
14,0.08553725689708125
15,0.30042383763758096
16,0.8579436377277982
17,0.09485840435012394
18,0.5662997403275
19,0.23837593972749593
20,0.8579436377277982
21,0.5662997403275
22,0.9443810117060222
23,0.8579436377277982
24,0.8383273953581505
25,0.1485944402456797
26,0.9443810117060222
27,0.5173632880961728
28,0.09485840435012394
29,0.38553642887531103
30,0.2612401931870204
31,0.38553642887531103
32,0.9443810117060222
33,0.9443810117060222
34,0.2612401931870204
35,0.5692906892648334
36,0.1485944402456797
37,0.9443810117060222
38,0.5173632880961728
39,0.09485840435012394
40,0.8579436377277982
41,0.2612401931870204
42,0.5662997403275
43,0.38553642887531103
44,0.09485840435012394
45,0.5173632880961728
46,0.8579436377277982
47,0.9443810117060222
48,0.9443810117060222
49,0.8579436377277982
50,0.5662997403275
51,0.9443810117060222
52,0.5662997403275
53,0.23837593972749593
54,0.9443810117060222
55,0.5173632880961728
56,0.8383273953581505
57,0.9443810117060222
58,0.8579436377277982
59,0.09485840435012394
60,0.8383273953581505
61,0.38553642887531103
62,0.9443810117060222
63,0.9443810117060222
64,0.38553642887531103
65,0.2612401931870204
66,0.38553642887531103
67,0.2612401931870204
68,0.2612401931870204
69,0.2612401931870204
70,0.5692906892648334
71,0.2612401931870204
72,0.09485840435012394
73,0.09485840435012394
74,0.38553642887531103
75,0.5662997403275
76,0.9443810117060222
77,0.5662997403275
78,0.2612401931870204
79,0.2612401931870204
80,0.38553642887531103
81,0.5662997403275
82,0.2612401931870204
83,0.9443810117060222
84,0.5662997403275
85,0.9443810117060222
86,0.2612401931870204
87,0.8579436377277982
88,0.09485840435012394
89,0.8579436377277982
90,0.38553642887531103
91,0.09485840435012394
92,0.2612401931870204
93,0.2612401931870204
94,0.5173632880961728
95,0.9443810117060222
96,0.9443810117060222
97,0.9443810117060222
98,0.38553642887531103
99,0.9443810117060222
100,0.9443810117060222
101,0.8579436377277982
102,0.09485840435012394
103,0.09485840435012394
104,0.09485840435012394
105,0.23837593972749593
106,0.9443810117060222
107,0.2612401931870204
108,0.1485944402456797
109,0.5173632880961728
110,0.9443810117060222
111,0.09485840435012394
112,0.5692906892648334
113,0.5662997403275
114,0.2612401931870204
115,0.38553642887531103
116,0.7222501946323445
117,0.9443810117060222
118,0.38553642887531103
119,0.38553642887531103
120,0.9443810117060222
121,0.09485840435012394
122,0.38553642887531103
123,0.9443810117060222
124,0.9443810117060222
125,0.8383273953581505
126,0.2612401931870204
127,0.9443810117060222
128,0.38553642887531103
129,0.5173632880961728
130,0.5173632880961728
131,0.2612401931870204
132,0.23837593972749593
133,0.5173632880961728
134,0.8579436377277982
135,0.5692906892648334
136,0.8579436377277982
137,0.09485840435012394
138,0.38553642887531103
139,0.1485944402456797
140,0.9443810117060222
141,0.09485840435012394
142,0.5173632880961728
143,0.5662997403275
144,0.5173632880961728
145,0.8579436377277982
146,0.5173632880961728
147,0.2612401931870204
148,0.9443810117060222
149,0.1485944402456797
150,0.09485840435012394
151,0.8579436377277982
152,0.9443810117060222
153,0.28430012063651666
154,0.9443810117060222
155,0.5662997403275
156,0.5692906892648334
157,0.9443810117060222
158,0.8579436377277982
159,0.2612401931870204
160,0.1485944402456797
161,0.8579436377277982
