Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.42957536105878136
2,0.5373694001005423
3,0.3517954295154142
4,0.8214026285720804
5,0.7881606795180328
6,0.9689016044332383
7,0.2223994379855183
8,0.28553723211094406
9,0.05031723129986876
10,0.4533215026526448
11,0.8140297770811039
12,0.2801712198632519
13,0.42458441045381756
14,0.73058095530489
15,0.8214026285720804
16,0.42458441045381756
17,0.28553723211094406
18,0.7881606795180328
19,0.2801712198632519
20,0.28553723211094406
21,0.8214026285720804
22,0.2223994379855183
23,0.42458441045381756
24,0.3517954295154142
25,0.2223994379855183
26,0.2223994379855183
27,0.8140297770811039
28,0.4533215026526448
29,0.2223994379855183
30,0.3517954295154142
31,0.3517954295154142
32,0.9689016044332383
33,0.8214026285720804
34,0.2801712198632519
35,0.42458441045381756
36,0.28553723211094406
37,0.42957536105878136
38,0.8214026285720804
39,0.8214026285720804
40,0.2223994379855183
41,0.2801712198632519
42,0.28553723211094406
43,0.28553723211094406
44,0.42458441045381756
45,0.42458441045381756
46,0.8214026285720804
47,0.7881606795180328
48,0.42458441045381756
49,0.2223994379855183
50,0.8214026285720804
51,0.28553723211094406
52,0.8214026285720804
53,0.3517954295154142
54,0.3517954295154142
55,0.8214026285720804
56,0.42458441045381756
57,0.2223994379855183
58,0.7881606795180328
59,0.2223994379855183
60,0.28553723211094406
61,0.2223994379855183
62,0.28553723211094406
63,0.8214026285720804
64,0.2223994379855183
65,0.9689016044332383
66,0.8214026285720804
67,0.3517954295154142
68,0.9689016044332383
69,0.2223994379855183
70,0.2223994379855183
71,0.8140297770811039
72,0.28553723211094406
73,0.8140297770811039
74,0.9689016044332383
75,0.28553723211094406
76,0.2223994379855183
77,0.8214026285720804
78,0.8214026285720804
79,0.28553723211094406
80,0.28553723211094406
81,0.2223994379855183
82,0.2223994379855183
83,0.2223994379855183
84,0.2223994379855183
85,0.3517954295154142
86,0.2223994379855183
87,0.3517954295154142
88,0.2223994379855183
89,0.2223994379855183
90,0.42458441045381756
91,0.2223994379855183
92,0.2223994379855183
93,0.8214026285720804
94,0.8214026285720804
95,0.2223994379855183
96,0.3517954295154142
97,0.3517954295154142
98,0.3517954295154142
99,0.42458441045381756
100,0.8214026285720804
101,0.8140297770811039
102,0.42458441045381756
103,0.2801712198632519
104,0.42458441045381756
105,0.4533215026526448
106,0.2223994379855183
107,0.4533215026526448
108,0.28553723211094406
109,0.42458441045381756
110,0.8214026285720804
111,0.3517954295154142
112,0.4533215026526448
113,0.935678292057511
114,0.2223994379855183
115,0.42458441045381756
116,0.42458441045381756
117,0.7881606795180328
118,0.9689016044332383
119,0.8214026285720804
120,0.2801712198632519
121,0.2223994379855183
122,0.2223994379855183
123,0.2223994379855183
124,0.28553723211094406
125,0.4533215026526448
126,0.7881606795180328
127,0.3517954295154142
128,0.42957536105878136
129,0.3517954295154142
130,0.42458441045381756
131,0.8214026285720804
132,0.3517954295154142
133,0.8214026285720804
134,0.7881606795180328
135,0.2801712198632519
136,0.4533215026526448
137,0.2801712198632519
138,0.42458441045381756
139,0.42957536105878136
140,0.2801712198632519
141,0.2223994379855183
142,0.8214026285720804
143,0.7881606795180328
144,0.2223994379855183
145,0.2223994379855183
146,0.3517954295154142
147,0.2801712198632519
148,0.2801712198632519
149,0.2223994379855183
150,0.8214026285720804
151,0.42957536105878136
152,0.9689016044332383
153,0.8214026285720804
154,0.2223994379855183
155,0.3517954295154142
156,0.2223994379855183
157,0.4533215026526448
158,0.7881606795180328
159,0.3517954295154142
160,0.7881606795180328
161,0.9689016044332383
162,0.2223994379855183
163,0.3517954295154142
164,0.8214026285720804
165,0.28553723211094406
166,0.42957536105878136
167,0.7881606795180328
168,0.3517954295154142
169,0.42957536105878136
170,0.2223994379855183
171,0.2223994379855183
172,0.28553723211094406
173,0.4533215026526448
174,0.42458441045381756
175,0.8214026285720804
176,0.2223994379855183
177,0.7881606795180328
178,0.7881606795180328
179,0.3242619334332102
180,0.42957536105878136
181,0.2223994379855183
182,0.42458441045381756
183,0.3517954295154142
184,0.2801712198632519
185,0.8214026285720804
186,0.4533215026526448
187,0.8214026285720804
188,0.42458441045381756
189,0.7881606795180328
190,0.2223994379855183
191,0.3517954295154142
192,0.2223994379855183
193,0.8214026285720804
194,0.7881606795180328
195,0.2223994379855183
196,0.9689016044332383
197,0.2223994379855183
198,0.4533215026526448
199,0.42458441045381756
200,0.8140297770811039
201,0.8214026285720804
202,0.3517954295154142
203,0.4533215026526448
204,0.8214026285720804
205,0.3517954295154142
