Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.590167887709468
2,0.31185064932597983
3,0.9466778838688313
4,0.10869148840665721
5,0.5187682689034494
6,0.7226371992001618
7,0.2612401931870204
8,0.9183035411093273
9,0.15335997950743385
10,0.2480009369932885
11,0.974862726198355
12,0.26071303153061764
13,0.0340201750071677
14,0.8384098795308992
15,0.10257844197284582
16,0.9183035411093273
17,0.7226371992001618
18,0.2612401931870204
19,0.15335997950743385
20,0.5187682689034494
21,0.15335997950743385
22,0.974862726198355
23,0.2480009369932885
24,0.2480009369932885
25,0.5187682689034494
26,0.26071303153061764
27,0.7226371992001618
28,0.2480009369932885
29,0.2480009369932885
30,0.0340201750071677
31,0.2480009369932885
32,0.2480009369932885
33,0.15335997950743385
34,0.2612401931870204
35,0.0340201750071677
36,0.9183035411093273
37,0.15335997950743385
38,0.7226371992001618
39,0.2612401931870204
40,0.2480009369932885
41,0.0340201750071677
42,0.9183035411093273
43,0.5187682689034494
44,0.2612401931870204
45,0.5187682689034494
46,0.2480009369932885
47,0.2612401931870204
48,0.5187682689034494
49,0.2480009369932885
50,0.2612401931870204
51,0.2480009369932885
52,0.5187682689034494
53,0.0340201750071677
54,0.15335997950743385
55,0.2480009369932885
56,0.2480009369932885
57,0.9183035411093273
58,0.0340201750071677
59,0.15335997950743385
60,0.2480009369932885
61,0.15335997950743385
62,0.26071303153061764
63,0.7226371992001618
64,0.2480009369932885
65,0.2612401931870204
66,0.15335997950743385
67,0.2480009369932885
68,0.2480009369932885
69,0.2612401931870204
70,0.2480009369932885
71,0.2480009369932885
72,0.2480009369932885
73,0.974862726198355
74,0.15335997950743385
75,0.15335997950743385
76,0.5187682689034494
77,0.2480009369932885
78,0.2480009369932885
79,0.2480009369932885
80,0.15335997950743385
81,0.15335997950743385
82,0.2480009369932885
83,0.974862726198355
84,0.2480009369932885
85,0.5187682689034494
86,0.2480009369932885
87,0.0340201750071677
88,0.15335997950743385
89,0.5187682689034494
90,0.2612401931870204
91,0.15335997950743385
92,0.2480009369932885
93,0.5187682689034494
94,0.15335997950743385
95,0.0340201750071677
96,0.5187682689034494
97,0.2480009369932885
98,0.26071303153061764
99,0.2480009369932885
100,0.15335997950743385
101,0.15335997950743385
102,0.2480009369932885
103,0.2480009369932885
104,0.5187682689034494
105,0.15335997950743385
106,0.5187682689034494
107,0.2480009369932885
108,0.2612401931870204
109,0.2480009369932885
110,0.7226371992001618
111,0.2612401931870204
112,0.2480009369932885
113,0.2480009369932885
114,0.7226371992001618
115,0.26071303153061764
116,0.2480009369932885
117,0.0340201750071677
118,0.2480009369932885
119,0.2612401931870204
120,0.2480009369932885
121,0.7226371992001618
122,0.2480009369932885
123,0.15335997950743385
124,0.26071303153061764
125,0.7105903557079135
126,0.09945170950507543
127,0.15335997950743385
128,0.2612401931870204
129,0.5187682689034494
130,0.0340201750071677
131,0.974862726198355
132,0.2480009369932885
133,0.2480009369932885
134,0.2480009369932885
135,0.2480009369932885
136,0.2480009369932885
137,0.2480009369932885
138,0.2480009369932885
139,0.2480009369932885
140,0.26071303153061764
141,0.7872141583295434
142,0.2480009369932885
143,0.15335997950743385
144,0.5187682689034494
145,0.26071303153061764
146,0.15335997950743385
147,0.0340201750071677
148,0.2480009369932885
149,0.26071303153061764
150,0.2480009369932885
151,0.5187682689034494
152,0.15335997950743385
153,0.15335997950743385
154,0.7226371992001618
155,0.974862726198355
156,0.7226371992001618
157,0.7226371992001618
158,0.2480009369932885
159,0.2480009369932885
160,0.7226371992001618
161,0.5187682689034494
162,0.7226371992001618
163,0.5187682689034494
164,0.2480009369932885
165,0.2480009369932885
166,0.0340201750071677
167,0.0340201750071677
168,0.15335997950743385
169,0.0340201750071677
170,0.5187682689034494
171,0.2480009369932885
172,0.974862726198355
173,0.2480009369932885
174,0.15335997950743385
175,0.5187682689034494
176,0.974862726198355
177,0.0340201750071677
178,0.2612401931870204
179,0.30528454691993645
180,0.0340201750071677
181,0.2480009369932885
182,0.2480009369932885
183,0.2480009369932885
184,0.15335997950743385
185,0.2480009369932885
186,0.0340201750071677
187,0.2480009369932885
188,0.15335997950743385
189,0.26071303153061764
190,0.974862726198355
191,0.2480009369932885
192,0.5187682689034494
193,0.5187682689034494
194,0.2480009369932885
195,0.15335997950743385
196,0.7226371992001618
197,0.0340201750071677
198,0.0340201750071677
199,0.7226371992001618
200,0.7226371992001618
