Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.6967776764970822
2,0.5610315218343537
3,0.9689016044332383
4,0.7786377208077692
5,0.1198690342523403
6,0.4206430050322951
7,0.905070676943964
8,0.3584924947578749
9,0.9689016044332383
10,0.9689016044332383
11,0.1198690342523403
12,0.1198690342523403
13,0.5610315218343537
14,0.9689016044332383
15,0.9689016044332383
16,0.9689016044332383
17,0.9689016044332383
18,0.9689016044332383
19,0.1198690342523403
20,0.1198690342523403
21,0.9689016044332383
22,0.1198690342523403
23,0.9689016044332383
24,0.1198690342523403
25,0.9689016044332383
26,0.1198690342523403
27,0.9689016044332383
28,0.1198690342523403
29,0.9689016044332383
30,0.9689016044332383
31,0.9689016044332383
32,0.1198690342523403
33,0.1198690342523403
34,0.1198690342523403
35,0.9689016044332383
36,0.1198690342523403
37,0.1198690342523403
38,0.9689016044332383
39,0.1198690342523403
40,0.9689016044332383
41,0.1198690342523403
42,0.5610315218343537
43,0.1198690342523403
44,0.1198690342523403
45,0.9689016044332383
46,0.9689016044332383
47,0.9689016044332383
48,0.1198690342523403
49,0.9689016044332383
50,0.9689016044332383
51,0.1198690342523403
52,0.9689016044332383
53,0.1198690342523403
54,0.9689016044332383
55,0.1198690342523403
56,0.1198690342523403
57,0.9689016044332383
58,0.9689016044332383
59,0.9689016044332383
60,0.9689016044332383
61,0.9689016044332383
62,0.9689016044332383
63,0.9689016044332383
64,0.1198690342523403
65,0.9689016044332383
66,0.1198690342523403
67,0.1198690342523403
68,0.9689016044332383
69,0.9689016044332383
70,0.1198690342523403
71,0.5610315218343537
72,0.9689016044332383
73,0.9689016044332383
74,0.1198690342523403
75,0.9689016044332383
76,0.9689016044332383
77,0.9689016044332383
78,0.9689016044332383
79,0.9689016044332383
80,0.9689016044332383
81,0.9689016044332383
82,0.9689016044332383
83,0.9689016044332383
84,0.1198690342523403
85,0.9689016044332383
86,0.9689016044332383
87,0.9689016044332383
88,0.9689016044332383
89,0.9689016044332383
90,0.9689016044332383
91,0.9689016044332383
92,0.1198690342523403
93,0.9689016044332383
94,0.1198690342523403
95,0.5610315218343537
96,0.1198690342523403
97,0.1198690342523403
98,0.9689016044332383
99,0.9689016044332383
100,0.9689016044332383
101,0.9689016044332383
102,0.9689016044332383
103,0.1198690342523403
104,0.36482478741990576
105,0.9689016044332383
106,0.1198690342523403
107,0.1198690342523403
108,0.9689016044332383
109,0.9689016044332383
110,0.9689016044332383
111,0.6631610271916697
112,0.9689016044332383
113,0.9689016044332383
114,0.1198690342523403
115,0.9689016044332383
116,0.8066943616062281
117,0.9689016044332383
118,0.9689016044332383
119,0.9097067526451184
120,0.1198690342523403
121,0.1198690342523403
122,0.1198690342523403
123,0.9689016044332383
124,0.5610315218343537
125,0.9689016044332383
126,0.1198690342523403
127,0.9689016044332383
128,0.1198690342523403
129,0.9689016044332383
130,0.1198690342523403
131,0.9689016044332383
132,0.9689016044332383
133,0.9689016044332383
134,0.9689016044332383
135,0.3008915939671386
136,0.300900768477413
137,0.9689016044332383
138,0.1198690342523403
139,0.9689016044332383
140,0.9689016044332383
141,0.1198690342523403
142,0.9689016044332383
143,0.9689016044332383
