Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.8883008422553303
2,0.9335417754551958
3,0.9443810117060222
4,0.2612401931870204
5,0.8656596711187192
6,0.7228088215903262
7,0.4606950284360175
8,0.38553642887531103
9,0.8579436377277982
10,0.1485944402456797
11,0.0949176111343758
12,0.6898316049135156
13,0.6701642500323044
14,0.5662997403275
15,0.9443810117060222
16,0.2612401931870204
17,0.1485944402456797
18,0.0949176111343758
19,0.38553642887531103
20,0.8656596711187192
21,0.9443810117060222
22,0.1485944402456797
23,0.8656596711187192
24,0.9335417754551958
25,0.8656596711187192
26,0.8579436377277982
27,0.38553642887531103
28,0.1485944402456797
29,0.8579436377277982
30,0.4606950284360175
31,0.38553642887531103
32,0.38553642887531103
33,0.38553642887531103
34,0.38553642887531103
35,0.9443810117060222
36,0.38553642887531103
37,0.1485944402456797
38,0.0949176111343758
39,0.9443810117060222
40,0.38553642887531103
41,0.38553642887531103
42,0.38553642887531103
43,0.38553642887531103
44,0.1485944402456797
45,0.38553642887531103
46,0.1485944402456797
47,0.8656596711187192
48,0.8656596711187192
49,0.8656596711187192
50,0.38553642887531103
51,0.8656596711187192
52,0.8579436377277982
53,0.1485944402456797
54,0.9443810117060222
55,0.2612401931870204
56,0.0949176111343758
57,0.8656596711187192
58,0.1485944402456797
59,0.8579436377277982
60,0.38553642887531103
61,0.8656596711187192
62,0.38553642887531103
63,0.38553642887531103
64,0.9443810117060222
65,0.38553642887531103
66,0.1485944402456797
67,0.8656596711187192
68,0.0949176111343758
69,0.1485944402456797
70,0.9335417754551958
71,0.38553642887531103
72,0.9443810117060222
73,0.38553642887531103
74,0.1485944402456797
75,0.8579436377277982
76,0.38553642887531103
77,0.8656596711187192
78,0.9443810117060222
79,0.8579436377277982
80,0.1485944402456797
81,0.4606950284360175
82,0.1485944402456797
83,0.38553642887531103
84,0.9443810117060222
