Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,1.3703366332467315
2,1.7433606390590584
3,-0.3703366332467315
4,-0.7433606390590584
5,-0.3703366332467315
6,1.3703366332467315
7,1.7433606390590584
8,1.3703366332467315
9,-0.3703366332467315
10,1.3703366332467315
11,-0.3703366332467315
12,-0.7433606390590584
13,1.7433606390590584
14,-0.3703366332467315
15,-0.7433606390590584
16,-0.3703366332467315
17,-0.3703366332467315
18,-0.3703366332467315
19,1.7433606390590584
20,1.7433606390590584
21,1.3703366332467315
22,-0.3703366332467315
23,-0.7433606390590584
24,1.3703366332467315
25,-0.7433606390590584
26,1.3703366332467315
27,-0.3703366332467315
28,1.7433606390590584
29,1.3703366332467315
30,-0.3703366332467315
31,-0.3703366332467315
32,1.3703366332467315
33,1.7433606390590584
34,-0.3703366332467315
35,-0.7433606390590584
36,-0.3703366332467315
37,-0.7433606390590584
38,1.3703366332467315
39,1.7433606390590584
40,-0.3703366332467315
41,-0.3703366332467315
42,-0.3703366332467315
43,-0.7433606390590584
44,-0.3703366332467315
45,1.3703366332467315
46,-0.3703366332467315
47,1.7433606390590584
48,-0.3703366332467315
49,-0.3703366332467315
50,-0.3703366332467315
51,-0.3703366332467315
52,1.7433606390590584
53,1.3703366332467315
54,-0.3703366332467315
55,1.3703366332467315
56,-0.3703366332467315
57,-0.3703366332467315
58,1.3703366332467315
59,-0.3703366332467315
60,-0.3703366332467315
61,-0.7433606390590584
62,1.3703366332467315
63,1.3703366332467315
64,-0.3703366332467315
65,-0.7433606390590584
66,1.7433606390590584
67,1.7433606390590584
68,-0.3703366332467315
69,-0.3703366332467315
70,1.7433606390590584
71,-0.3703366332467315
72,1.3703366332467315
73,1.7433606390590584
74,1.3703366332467315
75,-0.3703366332467315
76,1.7433606390590584
77,-0.7433606390590584
78,-0.3703366332467315
79,-0.7433606390590584
80,-0.7433606390590584
81,1.3703366332467315
82,1.3703366332467315
83,1.3703366332467315
84,1.3703366332467315
85,1.3703366332467315
86,1.7433606390590584
87,1.7433606390590584
88,1.3703366332467315
89,-0.3703366332467315
90,-0.3703366332467315
91,-0.7433606390590584
92,-0.7433606390590584
93,1.7433606390590584
94,-0.3703366332467315
95,1.7433606390590584
96,-0.3703366332467315
97,-0.3703366332467315
98,1.7433606390590584
99,-0.3703366332467315
100,1.3703366332467315
101,-0.3703366332467315
