Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.9948701596837918
2,0.9952616723987993
3,0.9277297222812259
4,0.19213815906420795
5,0.17315534568218993
6,0.08688804758917923
7,0.1198690342523403
8,0.14437778367966947
9,0.3288508084815889
10,0.6011403953742287
11,0.030840206102160317
12,0.6011403953742287
13,0.9952616723987993
14,0.3288508084815889
15,0.14437778367966947
16,0.9277297222812259
17,0.08688804758917923
18,0.1198690342523403
19,0.08688804758917923
20,0.08688804758917923
21,0.9948701596837918
22,0.17315534568218993
23,0.08688804758917923
24,0.9952616723987993
25,0.1198690342523403
26,0.14437778367966947
27,0.9277297222812259
28,0.17315534568218993
29,0.17315534568218993
30,0.030840206102160317
31,0.19213815906420795
32,0.19213815906420795
33,0.9277297222812259
34,0.9277297222812259
35,0.17315534568218993
36,0.14437778367966947
37,0.17315534568218993
38,0.17315534568218993
39,0.19213815906420795
40,0.08688804758917923
41,0.6011403953742287
42,0.6011403953742287
43,0.1198690342523403
44,0.9948701596837918
45,0.14437778367966947
46,0.9948701596837918
47,0.08688804758917923
48,0.14437778367966947
49,0.14437778367966947
50,0.08688804758917923
51,0.9952616723987993
52,0.9952616723987993
53,0.9952616723987993
54,0.9952616723987993
55,0.17315534568218993
56,0.08688804758917923
57,0.17315534568218993
58,0.19213815906420795
59,0.9277297222812259
60,0.14437778367966947
61,0.14437778367966947
62,0.9952616723987993
63,0.17315534568218993
64,0.08688804758917923
65,0.3288508084815889
66,0.3288508084815889
67,0.08688804758917923
68,0.17315534568218993
69,0.08688804758917923
70,0.1198690342523403
71,0.3288508084815889
72,0.14437778367966947
73,0.17315534568218993
74,0.9277297222812259
75,0.17315534568218993
76,0.19213815906420795
77,0.9948701596837918
78,0.17315534568218993
79,0.08688804758917923
80,0.17315534568218993
81,0.08688804758917923
82,0.9277297222812259
83,0.08688804758917923
84,0.9952616723987993
85,0.17315534568218993
86,0.9948701596837918
87,0.030840206102160317
88,0.9277297222812259
89,0.1198690342523403
90,0.9277297222812259
91,0.08688804758917923
92,0.9952616723987993
93,0.08688804758917923
94,0.9277297222812259
95,0.030840206102160317
96,0.030840206102160317
97,0.9952616723987993
98,0.14437778367966947
99,0.14437778367966947
100,0.08688804758917923
101,0.9952616723987993
102,0.030840206102160317
103,0.9948701596837918
