Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.6804836831826715
2,0.24367505192265737
3,0.15328709405912666
4,0.6793699697174767
5,0.8746923173113526
6,0.9277297222812259
7,0.9648201622931706
8,0.3987659206328108
9,0.2612401931870204
10,0.08149164264290742
11,0.17315534568218993
12,0.12258636355357333
13,0.4335663534962513
14,0.637005810131011
15,0.3245008615340832
16,0.9648201622931706
17,0.9648201622931706
18,0.9648201622931706
19,0.9648201622931706
20,0.9277297222812259
21,0.9648201622931706
22,0.9648201622931706
23,0.9277297222812259
24,0.9277297222812259
25,0.9277297222812259
26,0.9648201622931706
27,0.17315534568218993
28,0.17315534568218993
29,0.3987659206328108
30,0.9648201622931706
31,0.8746923173113526
32,0.9277297222812259
33,0.9648201622931706
34,0.9648201622931706
35,0.9648201622931706
36,0.9648201622931706
37,0.9277297222812259
38,0.9648201622931706
39,0.9648201622931706
40,0.17315534568218993
41,0.9648201622931706
42,0.9648201622931706
43,0.9277297222812259
44,0.9648201622931706
45,0.17315534568218993
46,0.17315534568218993
47,0.9277297222812259
48,0.8746923173113526
49,0.9648201622931706
50,0.3987659206328108
51,0.9648201622931706
52,0.9648201622931706
53,0.9648201622931706
54,0.17315534568218993
55,0.9648201622931706
56,0.9277297222812259
57,0.9648201622931706
58,0.9648201622931706
59,0.9277297222812259
60,0.9648201622931706
61,0.17315534568218993
62,0.8746923173113526
63,0.3987659206328108
64,0.9277297222812259
65,0.9277297222812259
66,0.17315534568218993
67,0.8746923173113526
68,0.9277297222812259
69,0.9648201622931706
70,0.9277297222812259
71,0.9277297222812259
72,0.9648201622931706
73,0.9277297222812259
74,0.9277297222812259
75,0.9648201622931706
76,0.9277297222812259
77,0.9648201622931706
78,0.3987659206328108
79,0.9277297222812259
80,0.8746923173113526
81,0.9648201622931706
82,0.8746923173113526
83,0.9648201622931706
84,0.9648201622931706
85,0.17315534568218993
86,0.9648201622931706
87,0.9648201622931706
88,0.8746923173113526
89,0.17315534568218993
90,0.9648201622931706
91,0.9648201622931706
92,0.9648201622931706
93,0.9648201622931706
94,0.9648201622931706
95,0.9277297222812259
96,0.17315534568218993
97,0.9277297222812259
98,0.9277297222812259
99,0.8746923173113526
100,0.9648201622931706
101,0.9648201622931706
102,0.9648201622931706
103,0.9648201622931706
104,0.9277297222812259
105,0.9648201622931706
106,0.3987659206328108
107,0.8746923173113526
108,0.9277297222812259
109,0.9277297222812259
110,0.9648201622931706
111,0.8746923173113526
112,0.9648201622931706
113,0.9648201622931706
114,0.9277297222812259
115,0.9648201622931706
116,0.9277297222812259
117,0.3987659206328108
118,0.9648201622931706
119,0.7576804995427017
120,0.17315534568218993
121,0.9648201622931706
122,0.9648201622931706
123,0.9648201622931706
124,0.9277297222812259
125,0.9277297222812259
126,0.9277297222812259
127,0.9648201622931706
128,0.17315534568218993
129,0.8746923173113526
130,0.9648201622931706
131,0.8746923173113526
132,0.9648201622931706
133,0.9648201622931706
134,0.3987659206328108
135,0.9277297222812259
136,0.9277297222812259
137,0.9648201622931706
138,0.9648201622931706
139,0.9277297222812259
140,0.9277297222812259
141,0.17315534568218993
142,0.9648201622931706
143,0.9277297222812259
144,0.17315534568218993
145,0.17315534568218993
146,0.9277297222812259
147,0.9648201622931706
148,0.9277297222812259
149,0.8746923173113526
150,0.9277297222812259
151,0.9648201622931706
152,0.9648201622931706
153,0.1057306757972748
154,0.9648201622931706
155,0.9648201622931706
156,0.9277297222812259
157,0.9648201622931706
158,0.9648201622931706
159,0.9277297222812259
160,0.9648201622931706
161,0.9648201622931706
162,0.17315534568218993
163,0.9648201622931706
164,0.9648201622931706
165,0.8746923173113526
166,0.9648201622931706
167,0.9648201622931706
168,0.17315534568218993
169,0.9648201622931706
170,0.9277297222812259
