Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.9073718594615132
2,0.9277297222812259
3,0.8514255527830673
4,0.1642749761190021
5,0.3437167244411993
6,0.0022604803873781387
7,0.23052543257582414
8,0.2906768232662029
9,0.14437778367966947
10,0.8469944901626919
11,0.17315534568218993
12,0.1198690342523403
13,0.07328724524692765
14,0.1198690342523403
15,0.17315534568218993
16,0.14437778367966947
17,0.17315534568218993
18,0.23052543257582414
19,0.14437778367966947
20,0.2906768232662029
21,0.9277297222812259
22,0.1198690342523403
23,0.9277297222812259
24,0.9277297222812259
25,0.17315534568218993
26,0.8514255527830673
27,0.17315534568218993
28,0.17315534568218993
29,0.1642749761190021
30,0.9277297222812259
31,0.14437778367966947
32,0.3437167244411993
33,0.17315534568218993
34,0.3437167244411993
35,0.14437778367966947
36,0.1198690342523403
37,0.17315534568218993
38,0.2906768232662029
39,0.17315534568218993
40,0.17315534568218993
41,0.17315534568218993
42,0.17315534568218993
43,0.9277297222812259
44,0.17315534568218993
45,0.1198690342523403
46,0.23052543257582414
47,0.9277297222812259
48,0.17315534568218993
49,0.23052543257582414
50,0.17315534568218993
51,0.9277297222812259
52,0.17315534568218993
53,0.17315534568218993
54,0.14437778367966947
55,0.14437778367966947
56,0.17315534568218993
57,0.9277297222812259
58,0.9277297222812259
59,0.17315534568218993
60,0.17315534568218993
61,0.14437778367966947
62,0.17315534568218993
63,0.17315534568218993
64,0.8514255527830673
65,0.9277297222812259
66,0.17315534568218993
67,0.14437778367966947
68,0.23052543257582414
69,0.1642749761190021
70,0.17315534568218993
71,0.9277297222812259
72,0.17315534568218993
73,0.17315534568218993
74,0.23052543257582414
75,0.17315534568218993
76,0.17315534568218993
77,0.1198690342523403
78,0.2906768232662029
79,0.2906768232662029
80,0.14437778367966947
81,0.1198690342523403
82,0.17315534568218993
83,0.3437167244411993
84,0.14437778367966947
85,0.14437778367966947
86,0.17315534568218993
87,0.1198690342523403
88,0.14437778367966947
89,0.14437778367966947
90,0.17315534568218993
91,0.14437778367966947
92,0.1198690342523403
93,0.14437778367966947
94,0.9277297222812259
95,0.9277297222812259
96,0.1642749761190021
97,0.9277297222812259
98,0.17315534568218993
99,0.14437778367966947
100,0.17315534568218993
101,0.9277297222812259
102,0.14437778367966947
103,0.1642749761190021
104,0.9277297222812259
105,0.9277297222812259
106,0.17315534568218993
107,0.9277297222812259
108,0.14437778367966947
109,0.9277297222812259
110,0.1198690342523403
111,0.1198690342523403
112,0.14437778367966947
113,0.17315534568218993
114,0.8514255527830673
115,0.9277297222812259
116,0.14437778367966947
117,0.14437778367966947
118,0.17315534568218993
119,0.3437167244411993
120,0.17315534568218993
121,0.9277297222812259
122,0.23052543257582414
123,0.2906768232662029
124,0.1198690342523403
125,0.8514255527830673
126,0.9277297222812259
127,0.8514255527830673
128,0.17315534568218993
129,0.9277297222812259
130,0.9277297222812259
131,0.17315534568218993
132,0.1198690342523403
133,0.23052543257582414
134,0.17315534568218993
135,0.1198690342523403
136,0.1198690342523403
137,0.17315534568218993
138,0.17315534568218993
139,0.14437778367966947
140,0.1198690342523403
141,0.14437778367966947
142,0.1198690342523403
143,0.17315534568218993
144,0.9277297222812259
145,0.9277297222812259
146,0.23052543257582414
147,0.1198690342523403
148,0.9277297222812259
149,0.2906768232662029
150,0.3437167244411993
151,0.17315534568218993
152,0.17315534568218993
153,0.9277297222812259
154,0.8514255527830673
155,0.14437778367966947
156,0.17315534568218993
157,0.2906768232662029
158,0.17315534568218993
159,0.17315534568218993
160,0.17315534568218993
161,0.17315534568218993
162,0.1642749761190021
163,0.1642749761190021
164,0.17315534568218993
165,0.17315534568218993
166,0.14437778367966947
167,0.9277297222812259
168,0.36169719724489513
169,0.17315534568218993
170,0.1198690342523403
171,0.1198690342523403
172,0.9277297222812259
173,0.17315534568218993
174,0.1198690342523403
175,0.23052543257582414
176,0.14437778367966947
177,0.26337093201724215
178,0.23052543257582414
179,0.7172324545220927
180,0.17315534568218993
181,0.1642749761190021
182,0.9277297222812259
183,0.9277297222812259
184,0.2996283003109842
185,0.9277297222812259
186,0.17315534568218993
187,0.17315534568218993
188,0.3437167244411993
189,0.1198690342523403
190,0.1198690342523403
191,0.17315534568218993
192,0.14437778367966947
193,0.14437778367966947
