Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.25096315385416335
2,0.622108537388747
3,0.19654870039763128
4,0.5057993176680096
5,0.8780643413947274
6,0.04351218223773079
7,0.9114776731894408
8,0.5578648867852266
9,0.5396420221276479
10,0.14933651112829738
11,0.4922031304289667
12,0.6606304388911461
13,0.056491521374084974
14,0.9320372866079365
15,0.3741036131717349
16,0.002994354750489814
17,0.056491521374084974
18,0.5578648867852266
19,0.5396420221276479
20,0.8780643413947274
21,0.9114776731894408
22,0.056491521374084974
23,0.056491521374084974
24,0.5578648867852266
25,0.056491521374084974
26,0.14933651112829738
27,0.056491521374084974
28,0.8780643413947274
29,0.5396420221276479
30,0.5578648867852266
31,0.9320372866079365
32,0.5578648867852266
33,0.002994354750489814
34,0.056491521374084974
35,0.056491521374084974
36,0.5396420221276479
37,0.8780643413947274
38,0.056491521374084974
39,0.5578648867852266
40,0.5578648867852266
41,0.5578648867852266
42,0.5578648867852266
43,0.8780643413947274
44,0.5396420221276479
45,0.9114776731894408
46,0.056491521374084974
47,0.9114776731894408
48,0.5578648867852266
49,0.8780643413947274
50,0.5578648867852266
51,0.002994354750489814
52,0.6606304388911461
53,0.5396420221276479
54,0.14933651112829738
55,0.8780643413947274
56,0.5578648867852266
57,0.5578648867852266
58,0.9114776731894408
59,0.056491521374084974
60,0.5578648867852266
61,0.5578648867852266
62,0.5578648867852266
63,0.056491521374084974
64,0.5578648867852266
65,0.5578648867852266
66,0.056491521374084974
67,0.002994354750489814
68,0.056491521374084974
69,0.5578648867852266
70,0.5578648867852266
71,0.5578648867852266
72,0.9114776731894408
73,0.056491521374084974
74,0.056491521374084974
75,0.5578648867852266
76,0.056491521374084974
77,0.056491521374084974
78,0.9114776731894408
79,0.056491521374084974
80,0.14933651112829738
81,0.056491521374084974
82,0.9114776731894408
83,0.9320372866079365
84,0.056491521374084974
85,0.6606304388911461
86,0.8780643413947274
87,0.056491521374084974
88,0.056491521374084974
89,0.5396420221276479
