Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.7162319586690411
2,0.7879638431050755
3,0.9320425104563156
4,0.9411865449235207
5,0.783929318622206
6,0.3050860059627205
7,0.43404683152336
8,0.7691295706027576
9,0.04624935944862696
10,0.24557477410970086
11,0.28807046995500707
12,0.43592236956448926
13,0.6590175988513542
14,0.9320425104563156
15,0.9320425104563156
16,0.9320425104563156
17,0.7691295706027576
18,0.04624935944862696
19,0.43404683152336
20,0.7879638431050755
21,0.43404683152336
22,0.7691295706027576
23,0.04624935944862696
24,0.783929318622206
25,0.04624935944862696
26,0.9320425104563156
27,0.43404683152336
28,0.04624935944862696
29,0.43404683152336
30,0.9320425104563156
31,0.04624935944862696
32,0.9320425104563156
33,0.9411865449235207
34,0.43404683152336
35,0.7879638431050755
36,0.783929318622206
37,0.43404683152336
38,0.9411865449235207
39,0.9320425104563156
40,0.04624935944862696
41,0.9320425104563156
42,0.43592236956448926
43,0.43592236956448926
44,0.9320425104563156
45,0.7691295706027576
46,0.04624935944862696
47,0.9411865449235207
48,0.7879638431050755
49,0.04624935944862696
50,0.9320425104563156
51,0.3050860059627205
52,0.9320425104563156
53,0.9320425104563156
54,0.9411865449235207
55,0.43404683152336
56,0.04624935944862696
57,0.04624935944862696
58,0.43404683152336
59,0.9411865449235207
60,0.43404683152336
61,0.3050860059627205
62,0.9320425104563156
63,0.04624935944862696
64,0.04624935944862696
65,0.9320425104563156
66,0.04624935944862696
67,0.04624935944862696
68,0.04624935944862696
69,0.43404683152336
70,0.43404683152336
71,0.783929318622206
72,0.9320425104563156
73,0.43404683152336
74,0.9320425104563156
75,0.783929318622206
76,0.9320425104563156
77,0.9320425104563156
78,0.783929318622206
79,0.783929318622206
80,0.783929318622206
81,0.43404683152336
82,0.43404683152336
83,0.7691295706027576
84,0.9411865449235207
85,0.43404683152336
86,0.9320425104563156
87,0.9320425104563156
88,0.9320425104563156
89,0.43404683152336
90,0.04624935944862696
91,0.43404683152336
92,0.43404683152336
93,0.7879638431050755
94,0.9320425104563156
95,0.43404683152336
96,0.9411865449235207
97,0.9320425104563156
98,0.9320425104563156
99,0.9320425104563156
100,0.43592236956448926
101,0.7691295706027576
102,0.04624935944862696
103,0.5145563195892945
104,0.43404683152336
105,0.9320425104563156
106,0.9320425104563156
107,0.7879638431050755
108,0.43404683152336
109,0.04624935944862696
110,0.04624935944862696
111,0.9320425104563156
112,0.783929318622206
113,0.7691295706027576
114,0.9320425104563156
115,0.9320425104563156
116,0.04624935944862696
117,0.43404683152336
118,0.43404683152336
119,0.43404683152336
120,0.04624935944862696
121,0.7096370932866247
122,0.7879638431050755
123,0.9320425104563156
124,0.7691295706027576
125,0.04624935944862696
126,0.43404683152336
127,0.9320425104563156
128,0.9320425104563156
129,0.783929318622206
130,0.783929318622206
131,0.7879638431050755
132,0.9320425104563156
133,0.43404683152336
134,0.7879638431050755
135,0.9320425104563156
136,0.04624935944862696
137,0.7691295706027576
138,0.9320425104563156
139,0.9320425104563156
140,0.7691295706027576
141,0.3050860059627205
142,0.7879638431050755
143,0.9320425104563156
144,0.9320425104563156
145,0.3050860059627205
146,0.7879638431050755
147,0.04624935944862696
148,0.7691295706027576
149,0.7691295706027576
150,0.3050860059627205
151,0.43592236956448926
152,0.783929318622206
153,0.04624935944862696
154,0.43404683152336
155,0.9320425104563156
156,0.7879638431050755
157,0.3880415374092151
158,0.04624935944862696
159,0.9320425104563156
160,0.9320425104563156
161,0.43404683152336
162,0.22719830566968158
163,0.43404683152336
164,0.5669387798283942
165,0.43592236956448926
166,0.9320425104563156
167,0.911667651807144
168,0.9320425104563156
169,0.9429999032749168
170,0.9411865449235207
171,0.9320425104563156
172,0.43404683152336
173,0.9320425104563156
174,0.43404683152336
175,0.43592236956448926
176,0.43404683152336
177,0.04624935944862696
178,0.7691295706027576
179,0.9320425104563156
180,0.783929318622206
181,0.9320425104563156
182,0.9320425104563156
183,0.04624935944862696
184,0.7691295706027576
185,0.9320425104563156
186,0.3050860059627205
187,0.783929318622206
188,0.9320425104563156
189,0.43404683152336
190,0.43592236956448926
191,0.3050860059627205
192,0.09133041807548159
193,0.43404683152336
