Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.5966303509631706
2,0.7519690243395271
3,0.8780643413947274
4,0.4922528520000581
5,0.6622990660236754
6,0.6606304388911461
7,0.15646223252757718
8,0.8780643413947274
9,0.8780643413947274
10,0.6622990660236754
11,0.8780643413947274
12,0.4922528520000581
13,0.4922528520000581
14,0.4922528520000581
15,0.6622990660236754
16,0.8780643413947274
17,0.6606304388911461
18,0.4922528520000581
19,0.8780643413947274
20,0.8780643413947274
21,0.6622990660236754
22,0.6622990660236754
23,0.6606304388911461
24,0.15646223252757718
25,0.4922528520000581
26,0.8780643413947274
27,0.8780643413947274
28,0.6622990660236754
29,0.6622990660236754
30,0.15646223252757718
31,0.8780643413947274
32,0.6622990660236754
33,0.8780643413947274
34,0.4922528520000581
35,0.6622990660236754
36,0.4922528520000581
37,0.6606304388911461
38,0.4922528520000581
39,0.4922528520000581
40,0.6622990660236754
41,0.6606304388911461
42,0.15646223252757718
43,0.4922528520000581
44,0.4922528520000581
45,0.8780643413947274
46,0.4922528520000581
47,0.15646223252757718
48,0.8780643413947274
49,0.6622990660236754
50,0.6622990660236754
51,0.4922528520000581
52,0.8780643413947274
53,0.6622990660236754
54,0.6622990660236754
55,0.8780643413947274
56,0.4922528520000581
57,0.6606304388911461
58,0.15646223252757718
59,0.6622990660236754
60,0.8780643413947274
61,0.4922528520000581
62,0.8780643413947274
63,0.6622990660236754
64,0.8780643413947274
65,0.4922528520000581
66,0.7519690243395271
67,0.6622990660236754
68,0.4922528520000581
69,0.6606304388911461
70,0.8780643413947274
71,0.6622990660236754
72,0.6622990660236754
73,0.4922528520000581
74,0.8780643413947274
75,0.4922528520000581
76,0.5966303509631706
77,0.5966303509631706
78,0.4922528520000581
79,0.6622990660236754
80,0.8780643413947274
81,0.6622990660236754
82,0.6606304388911461
83,0.7519690243395271
84,0.4922528520000581
85,0.8780643413947274
86,0.6606304388911461
87,0.4922528520000581
88,0.4922528520000581
89,0.8780643413947274
90,0.7519690243395271
91,0.8780643413947274
92,0.4922528520000581
93,0.4922528520000581
94,0.8780643413947274
95,0.8780643413947274
96,0.4922528520000581
97,0.8780643413947274
98,0.6606304388911461
99,0.6622990660236754
100,0.6606304388911461
101,0.4922528520000581
102,0.7519690243395271
103,0.8780643413947274
104,0.6622990660236754
105,0.5966303509631706
106,0.6606304388911461
107,0.6606304388911461
108,0.8780643413947274
109,0.6622990660236754
110,0.4922528520000581
111,0.7519690243395271
112,0.6606304388911461
113,0.6622990660236754
114,0.4922528520000581
115,0.4922528520000581
116,0.24890398709820372
117,0.8780643413947274
118,0.6622990660236754
119,0.6622990660236754
120,0.8780643413947274
121,0.4922528520000581
122,0.6622990660236754
123,0.8780643413947274
124,0.4922528520000581
125,0.6622990660236754
126,0.8780643413947274
127,0.4922528520000581
128,0.8780643413947274
129,0.6622990660236754
130,0.15646223252757718
131,0.4922528520000581
132,0.8780643413947274
133,0.8780643413947274
134,0.9059107728403862
135,0.4922528520000581
136,0.4922528520000581
137,0.4922528520000581
138,0.4922528520000581
139,0.8780643413947274
140,0.4922528520000581
141,0.8780643413947274
142,0.8780643413947274
143,0.8780643413947274
144,0.8780643413947274
145,0.8780643413947274
146,0.8780643413947274
147,0.6622990660236754
148,0.6622990660236754
149,0.4922528520000581
150,0.8780643413947274
151,0.6616024140676271
152,0.6606304388911461
153,0.6622990660236754
154,0.4922528520000581
155,0.15646223252757718
156,0.6606304388911461
157,0.8780643413947274
158,0.28700245916126166
159,0.6622990660236754
160,0.4922528520000581
161,0.4922528520000581
162,0.6622990660236754
163,0.8780643413947274
164,0.8055434640226231
165,0.4922528520000581
166,0.7519690243395271
167,0.7665679565653295
168,0.6606304388911461
169,0.4922528520000581
