Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,1.3703366332467315
2,1.7433606390590584
3,-0.3703366332467315
4,-0.7433606390590584
5,1.7433606390590584
6,1.7433606390590584
7,1.7433606390590584
8,-0.7433606390590584
9,-0.7433606390590584
10,-0.7433606390590584
11,1.3703366332467315
12,1.7433606390590584
13,1.3703366332467315
14,-0.7433606390590584
15,1.3703366332467315
16,-0.7433606390590584
17,1.7433606390590584
18,1.7433606390590584
19,1.3703366332467315
20,1.7433606390590584
21,1.7433606390590584
22,-0.7433606390590584
23,1.3703366332467315
24,1.7433606390590584
25,-0.7433606390590584
26,1.7433606390590584
27,-0.7433606390590584
28,-0.7433606390590584
29,-0.7433606390590584
30,-0.7433606390590584
31,1.7433606390590584
32,-0.7433606390590584
33,-0.7433606390590584
34,1.7433606390590584
35,1.3703366332467315
36,-0.7433606390590584
37,1.7433606390590584
38,-0.7433606390590584
39,1.7433606390590584
40,1.7433606390590584
41,1.3703366332467315
42,-0.7433606390590584
43,1.3703366332467315
44,-0.7433606390590584
45,1.3703366332467315
46,1.7433606390590584
47,1.3703366332467315
48,1.7433606390590584
49,-0.7433606390590584
50,1.7433606390590584
51,1.7433606390590584
52,1.3703366332467315
53,1.7433606390590584
54,-0.7433606390590584
55,1.7433606390590584
56,1.3703366332467315
57,1.7433606390590584
58,1.3703366332467315
59,-0.7433606390590584
60,-0.7433606390590584
61,1.7433606390590584
62,1.3703366332467315
63,-0.7433606390590584
64,-0.7433606390590584
65,-0.7433606390590584
66,1.7433606390590584
67,1.3703366332467315
68,1.3703366332467315
69,1.7433606390590584
70,-0.7433606390590584
71,1.7433606390590584
72,1.7433606390590584
73,1.3703366332467315
74,1.7433606390590584
75,1.7433606390590584
76,-0.7433606390590584
77,1.3703366332467315
78,1.3703366332467315
79,1.7433606390590584
80,1.3703366332467315
81,1.7433606390590584
82,-0.7433606390590584
83,1.3703366332467315
84,-0.7433606390590584
85,-0.7433606390590584
86,1.7433606390590584
87,1.3703366332467315
88,-0.7433606390590584
89,1.3703366332467315
90,1.7433606390590584
91,1.7433606390590584
92,1.7433606390590584
93,1.7433606390590584
94,1.3703366332467315
95,1.7433606390590584
96,1.7433606390590584
97,-0.7433606390590584
98,-0.7433606390590584
99,-0.7433606390590584
100,1.3703366332467315
101,-0.7433606390590584
