Gene Index,C[0],C[1],C[2],C[3],C[4],C[5],C[6],C[7],C[8],C[9],C[10],C[11],C[12],C[13],C[14],C[15],C[16],C[17],C[18],C[19],C[20]
1,0.7109147723256941
2,0.609277839281276
3,0.7226371992001618
4,0.0340201750071677
5,0.6514078582819953
6,0.5187682689034494
7,0.2480009369932885
8,0.15335997950743385
9,0.14933651112829738
10,0.5329470968138857
11,0.16973110943768743
12,0.5329470968138857
13,0.2480009369932885
14,0.0340201750071677
15,0.7226371992001618
16,0.2480009369932885
17,0.2480009369932885
18,0.15335997950743385
19,0.5187682689034494
20,0.16973110943768743
21,0.2480009369932885
22,0.15335997950743385
23,0.2480009369932885
24,0.7226371992001618
25,0.2480009369932885
26,0.0340201750071677
27,0.5187682689034494
28,0.7226371992001618
29,0.2480009369932885
30,0.5329470968138857
31,0.14933651112829738
32,0.2480009369932885
33,0.2480009369932885
34,0.2480009369932885
35,0.7226371992001618
36,0.5329470968138857
37,0.14933651112829738
38,0.14933651112829738
39,0.0340201750071677
40,0.2480009369932885
41,0.0340201750071677
42,0.14933651112829738
43,0.0340201750071677
44,0.0340201750071677
45,0.2480009369932885
46,0.2480009369932885
47,0.2480009369932885
48,0.15335997950743385
49,0.14933651112829738
50,0.7226371992001618
51,0.2480009369932885
52,0.2480009369932885
53,0.14933651112829738
54,0.5187682689034494
55,0.7226371992001618
56,0.0340201750071677
57,0.2480009369932885
58,0.2480009369932885
59,0.7226371992001618
60,0.2480009369932885
61,0.7226371992001618
62,0.0340201750071677
63,0.15335997950743385
64,0.2480009369932885
65,0.2480009369932885
66,0.2480009369932885
67,0.2480009369932885
68,0.2480009369932885
69,0.7226371992001618
70,0.14933651112829738
71,0.15335997950743385
72,0.0340201750071677
73,0.15335997950743385
74,0.2480009369932885
75,0.5329470968138857
76,0.2480009369932885
77,0.7226371992001618
78,0.2480009369932885
79,0.2480009369932885
80,0.15335997950743385
81,0.7226371992001618
82,0.5187682689034494
83,0.0340201750071677
84,0.5329470968138857
85,0.5187682689034494
86,0.5187682689034494
87,0.2480009369932885
88,0.5187682689034494
89,0.7226371992001618
90,0.2480009369932885
